date,hour,n_sites,p_base_sum,p_base_city_ratio,p_base_city_bias_pct,pred_baseline_sum,pred_baseline_city_ratio,pred_baseline_city_bias_pct,power_pred_cal_sum,power_pred_cal_city_ratio,power_pred_cal_city_bias_pct,power_pred_sum,power_pred_city_ratio,power_pred_city_bias_pct
2025-12-01,19,7,0.0016279991626151449,0.0002404725498692976,-99.97595274501307,0.38349259228307236,0.056645877737529146,-94.33541222624709,0.4600000000000003,0.06794682422451997,-93.205317577548,0.44469851845661473,0.06568663492712182,-93.43133650728782
2025-12-02,6,7,0.0005112691349733692,6.622657188774213e-05,-99.99337734281123,0.2797309714912184,0.03623458179938062,-96.37654182006193,0.4600000000000003,0.059585492227979306,-94.04145077720207,0.42394619429824393,0.054915310142259574,-94.50846898577404
2025-12-02,7,16,0.05977001170743392,0.00765301046189935,-99.23469895381007,1.217199020315701,0.1558513470314598,-84.41486529685402,0.4900000000000003,0.0627400768245839,-93.72599231754161,0.6354398040631404,0.08136233086595908,-91.86376691340409
2025-12-02,8,52,9.283620019446335,0.5335413804279504,-46.64586195720496,14.041696586687605,0.8069940567061844,-19.300594329381557,11.105654284648482,0.6382559933706026,-36.17440066293974,8.643176163009693,0.49673426224193656,-50.32657377580635
2025-12-02,9,53,31.602361736658505,0.8869593526988072,-11.304064730119274,36.51579593276418,1.0248609579782255,2.4860957978225513,21.136473857417453,0.5932212702053733,-40.67787297946266,26.62268221562232,0.7471984904749458,-25.280150952505426
2025-12-02,10,53,46.37659603784714,1.0571369053532513,5.713690535325139,50.60756522334611,1.1535802421551424,15.358024215514252,36.34348189427121,0.8284358763225713,-17.156412367742867,42.51840929409299,0.9691910028286526,-3.080899717134749
2025-12-02,11,53,58.13298674899624,0.9891609111620935,-1.0839088837906499,61.26104997048631,1.042386421141506,4.238642114150601,47.697698232321905,0.8115994254266106,-18.840057457338943,53.253745164032544,0.9061382535993286,-9.386174640067141
2025-12-02,12,53,48.45310156945772,1.0915319119048823,9.153191190488222,46.87133003610602,1.0558984013540442,5.589840135404422,35.347331936352965,0.7962904243377554,-20.370957566224455,39.64226203811167,0.8930448758304047,-10.695512416959525
2025-12-02,13,53,38.574188063190405,0.7694831051903135,-23.051689480968655,35.572216090644716,0.709599363467878,-29.0400636532122,27.201539577500803,0.5426199796030483,-45.738002039695175,27.275883610084186,0.5441030043902692,-45.58969956097309
2025-12-02,14,53,25.57550036330904,0.8426853496971676,-15.731465030283243,22.00699069111026,0.7251067773018206,-27.489322269817933,18.29123613637102,0.6026766437025046,-39.732335629749535,16.149971633952074,0.5321242712999035,-46.787572870009654
2025-12-02,15,50,18.08780282480614,0.9867868425971709,-1.321315740282916,14.005185277296933,0.764058116601033,-23.594188339896704,12.999722428361737,0.7092047151315733,-29.07952848684267,9.267617305182942,0.5055983254327846,-49.44016745672153
2025-12-02,16,43,9.425871000286016,0.8446120967998222,-15.538790320017783,7.402783371983194,0.6633318433676697,-33.66681566323303,3.017399766126225,0.27037632312959003,-72.962367687041,2.8985189319244076,0.2597239186312193,-74.02760813687807
2025-12-02,17,6,0.2536752821456828,0.03290211182174874,-96.70978881782513,0.8271206472857031,0.10727894257920922,-89.27210574207908,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.5254241294571409,0.06814839551973294,-93.1851604480267
2025-12-02,18,6,0.000276552108559785,3.586927478077627e-05,-99.99641307252192,0.4561125526722205,0.05915856714295986,-94.08414328570402,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.4512225105344444,0.05852432043248306,-94.14756795675169
2025-12-02,19,6,0.0013906660616982167,0.00018037173303478817,-99.98196282669653,0.33010498979840713,0.04281517377411247,-95.71848262258875,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.4260209979596817,0.05525564175871358,-94.47443582412865
2025-12-03,6,6,0.00045685716128845603,5.925514413598651e-05,-99.99407448558641,0.2588582952146982,0.033574357355991985,-96.6425642644008,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.41177165904293994,0.05340747847508949,-94.65925215249105
2025-12-03,7,22,0.04005791209969827,0.004921119422567357,-99.50788805774326,1.4377128976824545,0.1766232061034957,-82.33767938965043,0.5100000000000002,0.0626535626535627,-93.73464373464373,0.6955425795364909,0.08544749134354929,-91.45525086564507
2025-12-03,8,53,12.918004817138005,0.40031003461846937,-59.968996538153064,20.244844947121248,0.6273580708745352,-37.264192912546484,19.358740913425827,0.5998990056840976,-40.01009943159024,14.782336677088926,0.4580829462996259,-54.191705370037404
2025-12-03,9,53,44.81060129893696,0.6079310988866772,-39.206890111332285,63.82754376187819,0.8659278762973573,-13.407212370264268,53.755486119565184,0.7292834909722589,-27.071650902774113,56.40702268560434,0.7652560396907387,-23.474396030926123
2025-12-03,10,53,76.48174147025162,0.7512203267876596,-24.877967321234035,95.1359794452964,0.9344463161309932,-6.555368386900687,85.24905015820366,0.8373347427384704,-16.266525726152963,87.00188117376061,0.8545514308394128,-14.544856916058718
2025-12-03,11,53,99.4724254150896,0.8424868757100841,-15.751312428991598,108.98702779603789,0.9230712949609376,-7.692870503906232,93.93232399208307,0.7955646988403751,-20.443530115962492,100.50750868573441,0.8512535672544628,-14.874643274553717
2025-12-03,12,53,110.91559993108697,0.9085484922271212,-9.145150777287887,110.24700990890852,0.903071837392763,-9.692816260723706,102.91204908793789,0.842988606552571,-15.7011393447429,102.08210239152709,0.8361902227353134,-16.380977726468657
2025-12-03,13,53,109.7215945636351,0.9769530279016571,-2.304697209834293,103.44423431925726,0.9210598728453145,-7.894012715468548,98.2554346916157,0.8748591816544895,-12.51408183455105,95.0799720125637,0.846585094938685,-15.3414905061315
2025-12-03,14,53,95.40145518559008,1.0710840371122718,7.108403711227189,85.88957252662419,0.964292944051018,-3.570705594898202,74.3167384196203,0.8343632920132511,-16.56367079867489,78.57499033509234,0.8821712174143069,-11.782878258569307
2025-12-03,15,53,69.58341696968559,1.22484451627681,22.484451627680997,59.70272750496523,1.0509193364718399,5.091933647183985,48.02248142957789,0.8453173988660074,-15.468260113399262,52.43967592704019,0.9230712185713815,-7.692878142861851
2025-12-03,16,53,36.665916586511734,1.7030151689044,70.30151689044001,24.840144578628582,1.1537456840979368,15.374568409793687,11.610318554529925,0.539262357386434,-46.0737642613566,15.086628828849975,0.7007259093752891,-29.927409062471096
2025-12-03,17,6,0.6315734094025239,0.08191613610927677,-91.80838638907233,1.1001113326486136,0.14268629476635714,-85.73137052336428,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.580022266529723,0.07522986595716252,-92.47701340428375
2025-12-03,18,6,0.002395928599262423,0.0003107559791520652,-99.9689244020848,0.43286163460016264,0.05614288386513134,-94.38571161348686,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.4465723269200328,0.05792118377691735,-94.20788162230826
2025-12-03,19,6,0.0013720963427630644,0.00017796320917808878,-99.98220367908219,0.33621301245011714,0.043607394610910136,-95.63926053890899,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.4272426024900237,0.055414085926073116,-94.45859140739269
2025-12-04,6,6,0.00045056431219695745,5.843895099830836e-05,-99.99415610490017,0.26613424803950736,0.034518060705513276,-96.54819392944867,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.41322684960790174,0.05359621914499374,-94.64037808550061
2025-12-04,7,22,0.020409267282913975,0.00251655576854673,-99.74834442314531,1.4212945806103825,0.17525210611718656,-82.47478938828135,0.5100000000000002,0.06288532675709006,-93.711467324291,0.6922589161220767,0.08535868262910935,-91.46413173708906
2025-12-04,8,52,11.993803186756727,0.39157045990064404,-60.8429540099356,18.95931671103023,0.618978671597461,-38.1021328402539,17.468929126985277,0.5703208986936101,-42.96791013063899,13.526427745061639,0.44160717417765716,-55.83928258223428
2025-12-04,9,52,42.58450915553731,0.6331327558063828,-36.68672441936172,60.306433375940436,0.8966166127853171,-10.338338721468284,49.431323787881226,0.7349289888177405,-26.507101118225957,53.05796934584198,0.7888487859922982,-21.115121400770178
2025-12-04,10,52,73.30016429851769,0.7710936702978929,-22.890632970210714,89.76844708713793,0.9443346001171675,-5.566539988283252,76.44411598482748,0.8041670101496685,-19.583298985033153,82.01286850914256,0.8627484589642602,-13.725154103573981
2025-12-04,11,53,96.29891278736014,0.856294796259649,-14.370520374035095,104.85393916957862,0.9323665229377434,-6.763347706225666,92.0362920569383,0.8183913574332055,-18.160864256679453,96.01881006312661,0.8538041086886591,-14.619589131134092
2025-12-04,12,53,106.8580367356495,0.9314682421168891,-6.853175788311098,105.92700203380461,0.9233525281886734,-7.66474718113266,97.61645235059727,0.8509104981746625,-14.90895018253376,97.34860399622708,0.8485756973171817,-15.142430268281831
2025-12-04,13,53,104.9425638710341,1.0019339685987596,0.1933968598759663,98.19704834324887,0.937531490769991,-6.2468509230009,91.23854730685228,0.8710955442701191,-12.89044557298809,90.15472878339118,0.8607478402080502,-13.925215979194988
2025-12-04,14,53,91.27557717303272,1.1023620431525691,10.236204315256908,81.41558326987928,0.983279991182117,-1.6720008817883085,65.72860815517915,0.7938237699900863,-20.617623000991365,73.17349412507805,0.8837378517521504,-11.62621482478496
2025-12-04,15,53,66.6257058875132,1.3066425943815103,30.66425943815104,56.06572586557826,1.0995435549240686,9.954355492406872,41.6376675055564,0.8165849677496844,-18.341503225031566,48.36762104908348,0.9485707207115804,-5.1429279288419565
2025-12-04,16,53,34.849571160012225,1.7450962023040675,74.50962023040675,23.45185136208388,1.1743540992530737,17.43540992530736,9.116849315467839,0.4565272566583795,-54.347274334162044,13.532727887530708,0.6776528736870661,-32.23471263129339
2025-12-04,17,7,0.6559813701838518,0.08497168007562848,-91.50283199243715,1.1947266246693866,0.154757334801734,-84.5242665198266,0.46000000000000024,0.059585492227979306,-94.04145077720207,0.6069453249338775,0.07861986074273025,-92.13801392572697
2025-12-04,18,7,0.006477445016299963,0.0008390472819041403,-99.9160952718096,0.4878196259869517,0.0631890707236984,-93.68109292763015,0.46000000000000024,0.059585492227979306,-94.04145077720207,0.4655639251973906,0.060306207927123136,-93.9693792072877
2025-12-04,19,7,0.004858568372760595,0.0006293482348135485,-99.93706517651864,0.38712590509731865,0.05014584262918635,-94.98541573708135,0.46000000000000024,0.059585492227979306,-94.04145077720207,0.445425181019464,0.05769756230822073,-94.23024376917793
2025-12-05,6,7,0.0005380710257716749,6.969831940047603e-05,-99.99303016805995,0.27386439659043715,0.03547466277078202,-96.4525337229218,0.46000000000000024,0.059585492227979306,-94.04145077720207,0.42277287931808766,0.05476332633653985,-94.523667366346
2025-12-05,7,23,0.012900494825435148,0.0015965958942370235,-99.84034041057629,1.4311832009141858,0.1771266337765082,-82.28733662234919,0.5200000000000002,0.0643564356435644,-93.56435643564356,0.7022366401828372,0.08691047527015314,-91.30895247298469
2025-12-05,8,53,11.29908922071147,0.35101240201029726,-64.89875979897026,18.262546333288,0.5673360153242621,-43.266398467573794,16.99684019683867,0.5280161602000207,-47.198383979997935,12.89333727469474,0.4005385919445399,-59.94614080554601
2025-12-05,9,53,41.656907437506,0.6005032065374946,-39.94967934625054,59.12435462685671,0.8523043769187935,-14.769562308120651,48.574485400468944,0.700223229068314,-29.9776770931686,51.68081470703385,0.7450023743265656,-25.49976256734345
2025-12-05,10,53,71.9509121844989,0.7462239388560351,-25.37760611439649,89.07561464179585,0.9238292329578495,-7.617076704215048,76.81446476470448,0.7966652641018925,-20.333473589810744,81.01118612683554,0.8401906878949963,-15.980931210500376
2025-12-05,11,53,94.17144267994567,0.836336080638949,-16.366391936105096,103.36972519081647,0.9180259786040538,-8.197402139594619,90.54832436812427,0.8041591862177998,-19.584081378220013,94.58560347810236,0.8400142404804827,-15.998575951951732
2025-12-05,12,53,105.17398579880235,0.9014655506882863,-9.853444931171373,104.56271029501579,0.8962261960659621,-10.377380393403786,95.38132649756979,0.8175308690971955,-18.24691309028045,96.04401708078888,0.8232109118092816,-17.678908819071836
2025-12-05,13,53,103.84317118873399,0.9676933295008293,-3.2306670499170744,97.27288161711276,0.9064661412460419,-9.353385875395809,89.3105231269814,0.8322665467056322,-16.77334532943678,89.2613024995746,0.8318078697192675,-16.81921302807325
2025-12-05,14,53,90.49087961495219,1.0545493487350215,5.454934873502144,80.54288660034696,0.9386188859147764,-6.138111408522365,65.82757908068459,0.7671317921068009,-23.28682078931991,72.37219279487692,0.8434004521020502,-15.659954789794986
2025-12-05,15,53,66.1612072082762,1.222490894461866,22.249089446186606,56.062002657742255,1.0358832715769077,3.58832715769078,42.52979735722302,0.7858425232302848,-21.41574767697152,48.43585462111941,0.8949714453274096,-10.50285546725904
2025-12-05,16,53,34.80749504868979,1.6766616112085642,67.66616112085642,23.401655023616595,1.1272473518119748,12.724735181197481,10.114810289263351,0.48722592915526747,-51.27740708447326,13.779337944597847,0.6637446023409368,-33.62553976590632
2025-12-05,17,7,0.6482570799890632,0.08397112435091492,-91.60288756490851,1.200670932541803,0.1555273228681092,-84.44726771318909,0.4600000000000003,0.059585492227979306,-94.04145077720207,0.6081341865083608,0.07877385835600528,-92.12261416439948
2025-12-05,18,6,0.0022704905662577005,0.00029448645476753575,-99.97055135452324,0.48541183133611804,0.06295873298782335,-93.70412670121766,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.45708236626722387,0.05928435360145576,-94.07156463985443
2025-12-05,19,6,0.0013059725158143078,0.000169386837330001,-99.98306131626701,0.38198936773937636,0.04954466507644311,-95.04553349235569,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.4363978735478755,0.056601540019179705,-94.33984599808203
2025-12-06,6,6,0.00044310458481066066,5.747141177829581e-05,-99.99425285882216,0.2769846467477911,0.03592537571307278,-96.40746242869272,0.4500000000000003,0.05836575875486385,-94.16342412451361,0.41539692934955846,0.05387768214650564,-94.61223178534944
2025-12-06,7,17,0.005590417748758117,0.0007067531920048188,-99.92932468079951,1.187199534321111,0.15008843670304817,-84.99115632969517,0.49000000000000027,0.06194690265486729,-93.80530973451327,0.6294399068642224,0.07957520946450346,-92.04247905354966
2025-12-06,8,53,10.557672322819824,0.4008227912991581,-59.91772087008419,17.514550507424364,0.6649411734025954,-33.50588265974046,16.216495626423097,0.6156604262119627,-38.43395737880373,12.175746371558056,0.4622530892770712,-53.77469107229288
2025-12-06,9,53,39.65304338317084,0.6550973630129,-34.49026369871,56.61163462422945,0.9352657297906732,-6.473427020932676,46.164067914298506,0.7626642642375434,-23.733573576245654,49.262704032412266,0.8138560058221092,-18.614399417789087
2025-12-06,10,53,69.81186384399594,0.8035435525321813,-19.645644746781862,84.94357551412872,0.9777115045364722,-2.2288495463527838,72.21753101287315,0.8312330917687976,-16.876690823120242,77.05739040043935,0.8869404972426257,-11.305950275737425
2025-12-06,11,53,91.68769058893757,0.8916433977335173,-10.835660226648269,99.61171118919049,0.9687028220284986,-3.1297177971501484,88.49365734625248,0.8605821000316298,-13.941789996837024,91.15894857173625,0.8865014934526525,-11.349850654734746
2025-12-06,12,53,102.50599945115314,0.96804230287235,-3.195769712764998,100.11748416036262,0.9454857319894477,-5.451426801055225,89.5338530163815,0.8455364341900227,-15.446356580997733,91.81404477704142,0.8670700233925905,-13.292997660740943
2025-12-06,13,53,101.14203194482575,1.0394864536981063,3.9486453698106363,93.7665061467987,0.9636845441603156,-3.6315455839684407,81.7091673504649,0.8397653376203997,-16.023466237960022,85.56002044323044,0.8793424505984629,-12.065754940153706
